243,11.7396149675217,-160.958904109589
244,11.6052974466368,-160.958904109589
245,11.4709693892864,-160.958904109589
246,11.3366305523212,-160.958904109589
247,11.202280692592,-160.958904109589
248,11.0679195669497,-160.958904109589
249,10.933546932245,-160.958904109589
250,10.7991625453288,-160.958904109589
251,10.6647661630518,-160.958904109589
252,10.5303575422648,-160.958904109589
253,10.3959364398187,-160.958904109589
254,10.2615026125641,-160.958904109589
255,10.127055817352,-160.958904109589
256,9.9925958110331,-160.958904109589
257,9.85812235045819,-160.958904109589
258,9.72363519247807,-160.958904109589
259,9.58913409394355,-160.958904109589
260,9.45461881170541,-160.958904109589
261,9.32008910261446,-160.958904109589
262,9.18554472352149,-160.958904109589
263,9.05098543127729,-160.958904109589
264,8.91641098273265,-160.958904109589
265,8.78182113473839,-160.958904109589
266,8.64721564414527,-160.958904109589
267,8.51259426780412,-160.958904109589
268,8.37795676256572,-160.958904109589
269,8.24330288528086,-160.958904109589
270,8.10863239280034,-160.958904109589
271,7.97394504197496,-160.958904109589
272,7.83924058965551,-160.958904109589
273,7.70451879269278,-160.958904109589
274,7.56977940793757,-160.958904109589
275,7.43502219224069,-160.958904109589
276,7.30024690245291,-160.958904109589
277,7.16545329542503,-160.958904109589
278,7.03064112800787,-160.958904109589
279,6.89581015705219,-160.958904109589
280,6.76096013940882,-160.958904109589
281,6.62609083192852,-160.958904109589
282,6.49120199146212,-160.958904109589
283,6.35629337486039,-160.958904109589
284,6.22136473897413,-160.958904109589
285,6.08641584065414,-160.958904109589
286,5.95144643675121,-160.958904109589
287,5.81645628411615,-160.958904109589
288,5.68144513959973,-160.958904109589
289,5.54641276005278,-160.958904109589
290,5.41135890232606,-160.958904109589
291,5.27628332327038,-160.958904109589
292,5.14118577973654,-160.958904109589
293,5.00606602857533,-160.958904109589
294,4.87092382663754,-160.958904109589
295,4.73575893077397,-160.958904109589
296,4.60057109783543,-160.958904109589
297,4.46536008467269,-160.958904109589
298,4.33012564813655,-160.958904109589
299,4.19486754507782,-160.958904109589
300,4.05958553234729,-160.958904109589
301,3.92427936679575,-160.958904109589
302,3.78894880527399,-160.958904109589
303,3.65359360463282,-160.958904109589
304,3.51821352172303,-160.958904109589
305,3.38280831339541,-160.958904109589
306,3.24737773650076,-160.958904109589
307,3.11192154788987,-160.958904109589
308,2.97643950441354,-160.958904109589
309,2.84093136292256,-160.958904109589
310,2.70539688026774,-160.958904109589
311,2.56983581329985,-160.958904109589
312,2.43424791886971,-160.958904109589
313,2.29863295382811,-160.958904109589
314,2.16299067502583,-160.958904109589
315,2.02732083931367,-160.958904109589
316,1.89162320354244,-160.958904109589
317,1.75589752456293,-160.958904109589
318,1.62014355922591,-160.958904109589
319,1.48436106438222,-160.958904109589
320,1.34854979688262,-160.958904109589
321,1.21270951357792,-160.958904109589
322,1.07683997131891,-160.958904109589
323,0.940940926956383,-160.958904109589
324,0.805012137341144,-160.958904109589
325,0.669053359323978,-160.958904109589
326,0.533064349755687,-160.958904109589
327,0.397044865487068,-160.958904109589
328,0.260994663368905,-160.958904109589
329,0.124913500252006,-160.958904109589
330,-0.011198867012844,-160.958904109589
331,-0.147342681574841,-160.958904109589
332,-0.283518186583198,-160.958904109589
333,-0.419725625187109,-160.958904109589
334,-0.555965240535784,-160.958904109589
335,-0.692237275778442,-160.958904109589
336,-0.828541974064262,-160.958904109589
337,-0.964879578542476,-160.958904109589
338,-1.10125033236226,-160.958904109589
339,-1.23765447867285,-160.958904109589
340,-1.37409226062341,-160.958904109589
341,-1.51056392136319,-160.958904109589
342,-1.64706970404137,-160.958904109589
343,-1.78360985180715,-160.958904109589
344,-1.92018460780975,-160.958904109589
345,-2.05679421519837,-160.958904109589
346,-2.19343891712221,-160.958904109589
347,-2.33011895673047,-160.958904109589
348,-2.46683457717237,-160.958904109589
349,-2.60358602159711,-160.958904109589
350,-2.74037353315389,-160.958904109589
351,-2.87719735499192,-160.958904109589
352,-3.01405773026039,-160.958904109589
353,-3.15095490210853,-160.958904109589
354,-3.28788911368552,-160.958904109589
355,-3.42486060814057,-160.958904109589
356,-3.56186962862291,-160.958904109589
357,-3.69891641828172,-160.958904109589
358,-3.8360012202662,-160.958904109589
359,-3.97312427772557,-160.958904109589
360,-4.11028583380904,-160.958904109589
361,-4.24748613166579,-160.958904109589
362,-4.38472541444505,-160.958904109589
363,-4.522003925296,-160.958904109589
364,-4.65932190736787,-160.958904109589
365,-4.79667960380986,-160.958904109589
366,-4.93407725777115,-160.958904109589
367,-5.07151511240097,-160.958904109589
368,-5.20899341084852,-160.958904109589
369,-5.346512396263,-160.958904109589
370,-5.48407231179364,-160.958904109589
371,-5.62167340058958,-160.958904109589
372,-5.7593159058001,-160.958904109589
373,-5.89700007057436,-160.958904109589
374,-6.03472613806159,-160.958904109589
375,-6.17249435141096,-160.958904109589
376,-6.3103049537717,-160.958904109589
377,-6.44815818829303,-160.958904109589
378,-6.58605429812411,-160.958904109589
379,-6.72399352641419,-160.958904109589
380,-6.86197611631244,-160.958904109589
381,-7.0000023109681,-160.958904109589
382,-7.13807235353034,-160.958904109589
383,-7.27618648714838,-160.958904109589
384,-7.41434495497143,-160.958904109589
385,-7.55254800014868,-160.958904109589
386,-7.69079586582936,-160.958904109589
387,-7.82908879516265,-160.958904109589
388,-7.96742703129776,-160.958904109589
389,-8.1058108173839,-160.958904109589
390,-8.24424039657027,-160.958904109589
391,-8.38271601200609,-160.958904109589
392,-8.52123790684054,-160.958904109589
393,-8.65980632422284,-160.958904109589
394,-8.79842150730219,-160.958904109589
395,-8.93708369922781,-160.958904109589
396,-9.07579314314888,-160.958904109589
397,-9.21455008221461,-160.958904109589
398,-9.35335475957423,-160.958904109589
399,-9.49220741837691,-160.958904109589
400,-9.63110830177189,-160.958904109589
401,-9.77005765290833,-160.958904109589
402,-9.90905571493548,-160.958904109589
403,-10.0481027310025,-160.958904109589
404,-10.1871989442587,-160.958904109589
405,-10.3263445978531,-160.958904109589
406,-10.465539934935,-160.958904109589
407,-10.6047851986537,-160.958904109589
408,-10.7440806321583,-160.958904109589
409,-10.883426478598,-160.958904109589
410,-11.022822981122,-160.958904109589
411,-11.1622703828796,-160.958904109589
412,-11.3017689270199,-160.958904109589
413,-11.4413188566922,-160.958904109589
414,-11.5809204150456,-160.958904109589
415,-11.7205738452293,-160.958904109589
416,-11.8602793903926,-160.958904109589
417,-12.0000372936847,-160.958904109589
418,-12.1398477982547,-160.958904109589
419,-12.279711147252,-160.958904109589
420,-12.4196275838255,-160.958904109589
421,-12.5595973511247,-160.958904109589
422,-12.6996206922987,-160.958904109589
423,-12.8396978504966,-160.958904109589
424,-12.9798290688677,-160.958904109589
425,-13.1200145905613,-160.958904109589
426,-13.2602546587264,-160.958904109589
427,-13.4005495165124,-160.958904109589
428,-13.5408994070684,-160.958904109589
429,-13.6813045735435,-160.958904109589
430,-13.8217652590872,-160.958904109589
431,-13.9622817068484,-160.958904109589
432,-14.1028541599765,-160.958904109589
433,-14.2434828616206,-160.958904109589
434,-14.3841680549299,-160.958904109589
435,-14.5249099830537,-160.958904109589
436,-14.6657088891412,-160.958904109589
437,-14.8065650163415,-160.958904109589
438,-14.9474786078039,-160.958904109589
439,-15.0884499066775,-160.958904109589
440,-15.2294791561117,-160.958904109589
441,-15.3705665992554,-160.958904109589
442,-15.5117124792581,-160.958904109589
443,-15.6529170392689,-160.958904109589
444,-15.7941805224369,-160.958904109589
445,-15.9355031719115,-160.958904109589
446,-16.0768852308417,-160.958904109589
447,-16.2183269423769,-160.958904109589
448,-16.3598285496661,-160.958904109589
449,-16.5013902958587,-160.958904109589
450,-16.6430124241038,-160.958904109589
451,-16.7846951775506,-160.958904109589
452,-16.9264387993484,-160.958904109589
453,-17.0682435326463,-160.958904109589
454,-17.2101096205935,-160.958904109589
455,-17.3520373063393,-160.958904109589
456,-17.4940268330328,-160.958904109589
457,-17.6360784438233,-160.958904109589
458,-17.7781923818599,-160.958904109589
459,-17.9203688902919,-160.958904109589
460,-18.0626082122684,-160.958904109589
461,-18.2049105909388,-160.958904109589
462,-18.3472762694521,-160.958904109589
463,-18.4897054909576,-160.958904109589
464,-18.6321984986044,-160.958904109589
465,-18.7747555355419,-160.958904109589
466,-18.9173768449192,-160.958904109589
467,-19.0600626698854,-160.958904109589
468,-19.2028132535899,-160.958904109589
469,-19.3456288391818,-160.958904109589
470,-19.4885096698103,-160.958904109589
471,-19.6314559886246,-160.958904109589
472,-19.7744680387739,-160.958904109589
473,-19.9175460634075,-160.958904109589
474,-20.0606903056745,-160.958904109589
475,-20.2039010087241,-160.958904109589
476,-20.3471784157056,-160.958904109589
477,-20.4905227697682,-160.958904109589
478,-20.6339343140609,-160.958904109589
479,-20.7774132917332,-160.958904109589
480,-20.9209599459341,-160.958904109589
481,-21.0645745198129,-160.958904109589
482,-21.2082572565187,-160.958904109589
483,-21.3520083992008,-160.958904109589
484,-21.4958281910085,-160.958904109589
485,-21.6397168750908,-160.958904109589
486,-21.7836746945969,-160.958904109589
487,-21.9277018926762,-160.958904109589
488,-22.0717987124778,-160.958904109589
489,-22.2159653971509,-160.958904109589
490,-22.3602021898447,-160.958904109589
491,-22.5045093337084,-160.958904109589
492,-22.6488870718913,-160.958904109589
493,-22.7933356475424,-160.958904109589
494,-22.9378553038111,-160.958904109589
495,-23.0824462838465,-160.958904109589
496,-23.2271088307979,-160.958904109589
497,-23.3718431878144,-160.958904109589
498,-23.5166495980453,-160.958904109589
499,-23.6615283046397,-160.958904109589
500,-23.8064795507469,-160.958904109589
501,-23.951503579516,-160.958904109589
502,-24.0966006340963,-160.958904109589
503,-24.241770957637,-160.958904109589
504,-24.3870147932872,-160.958904109589
505,-24.5323323841963,-160.958904109589
506,-24.6777239735133,-160.958904109589
507,-24.8231898043875,-160.958904109589
508,-24.9687301199681,-160.958904109589
509,-25.1143451634043,-160.958904109589
510,-25.2600351778454,-160.958904109589
511,-25.4058004064404,-160.958904109589
512,-25.5516410923386,-160.958904109589
513,-25.6975574786893,-160.958904109589
514,-25.8435498086416,-160.958904109589
515,-25.9896183253447,-160.958904109589
516,-26.1357632719479,-160.958904109589
517,-26.2819848916003,-160.958904109589
518,-26.4282834274511,-160.958904109589
519,-26.5746591226496,-160.958904109589
520,-26.721112220345,-160.958904109589
521,-26.8676429636863,-160.958904109589
522,-27.014251595823,-160.958904109589
523,-27.1609383599042,-160.958904109589
524,-27.307703499079,-160.958904109589
525,-27.4545472564966,-160.958904109589
526,-27.6014698753064,-160.958904109589
527,-27.7484715986575,-160.958904109589
528,-27.895552669699,-160.958904109589
529,-28.0427133315803,-160.958904109589
530,-28.1899538274504,-160.958904109589
531,-28.3372744004587,-160.958904109589
532,-28.4846752937543,-160.958904109589
533,-28.6321567504863,-160.958904109589
534,-28.7797190138041,-160.958904109589
535,-28.9273623268569,-160.958904109589
536,-29.0750869327937,-160.958904109589
537,-29.2228930747639,-160.958904109589
538,-29.3707809959167,-160.958904109589
539,-29.5187509394011,-160.958904109589
540,-29.6668031483666,-160.958904109589
541,-29.8149378659622,-160.958904109589
542,-29.9631553353371,-160.958904109589
543,-30.1114557996406,-160.958904109589
544,-30.2598395020219,-160.958904109589
545,-30.4083066856301,-160.958904109589
546,-30.5568575936145,-160.958904109589
547,-30.7054924691244,-160.958904109589
548,-30.8542115553088,-160.958904109589
549,-31.003015095317,-160.958904109589
550,-31.1519033322981,-160.958904109589
551,-31.3008765094015,-160.958904109589
552,-31.4499348697763,-160.958904109589
553,-31.5990786565717,-160.958904109589
554,-31.748308112937,-160.958904109589
555,-31.8976234820212,-160.958904109589
556,-32.0470250069737,-160.958904109589
557,-32.1965129309436,-160.958904109589
558,-32.3460874970801,-160.958904109589
559,-32.4957489485325,-160.958904109589
560,-32.6454975284499,-160.958904109589
561,-32.7953334799816,-160.958904109589
562,-32.9452570462768,-160.958904109589
563,-33.0952684704845,-160.958904109589
564,-33.2453679957542,-160.958904109589
565,-33.3955558652349,-160.958904109589
566,-33.5458323220759,-160.958904109589
567,-33.6961976094264,-160.958904109589
568,-33.8466519704355,-160.958904109589
569,-33.9971956482526,-160.958904109589
570,-34.1478288860267,-160.958904109589
571,-34.2985519269072,-160.958904109589
572,-34.4493650140431,-160.958904109589
573,-34.6002683905838,-160.958904109589
574,-34.7512622996783,-160.958904109589
575,-34.902346984476,-160.958904109589
576,-35.053522688126,-160.958904109589
577,-35.2047896537775,-160.958904109589
578,-35.3561481245798,-160.958904109589
579,-35.5075983436819,-160.958904109589
580,-35.6591405542333,-160.958904109589
581,-35.810774999383,-160.958904109589
582,-35.9625019222802,-160.958904109589
583,-36.1143215660742,-160.958904109589
584,-36.2662341739141,-160.958904109589
585,-36.4182399889492,-160.958904109589
586,-36.5703392543287,-160.958904109589
587,-36.7225322132018,-160.958904109589
588,-36.8748191087176,-160.958904109589
589,-37.0272001840254,-160.958904109589
590,-37.1796756822744,-160.958904109589
591,-37.3322458466138,-160.958904109589
592,-37.4849109201928,-160.958904109589
593,-37.6376711461606,-160.958904109589
594,-37.7905267676664,-160.958904109589
595,-37.9434780278594,-160.958904109589
596,-38.0965251698888,-160.958904109589
597,-38.2496684369039,-160.958904109589
598,-38.4029080720537,-160.958904109589
599,-38.5562443184877,-160.958904109589
600,-38.7096774193548,-160.958904109589
601,-38.7096774193548,-160.958904109589
602,-38.7884800607317,-160.864802843943
603,-38.8651573820294,-160.77038582966
604,-38.939689446051,-160.675646557506
605,-39.0120563155999,-160.580578518249
606,-39.0822380534792,-160.485175202655
607,-39.1502147224922,-160.389430101491
608,-39.2159663854421,-160.293336705524
609,-39.2794731051321,-160.196888505522
610,-39.3407149443655,-160.100078992251
611,-39.3996719659456,-160.002901656479
612,-39.4563242326754,-159.905349988972
613,-39.5106518073584,-159.807417480497
614,-39.5626347527976,-159.709097621821
615,-39.6122531317964,-159.610383903712
616,-39.6594870071579,-159.511269816936
617,-39.7043164416855,-159.41174885226
618,-39.7467214981823,-159.311814500451
619,-39.7866822394515,-159.211460252277
620,-39.8241787282964,-159.110679598504
621,-39.8591910275203,-159.009466029899
622,-39.8916991999263,-158.907813037229
623,-39.9216833083178,-158.805714111261
624,-39.9491234154978,-158.703162742763
625,-39.9739995842697,-158.600152422501
626,-39.9962918774367,-158.496676641242
627,-40.015980357802,-158.392728889753
628,-40.0330450881689,-158.288302658801
629,-40.0474661313405,-158.183391439154
630,-40.0592235501202,-158.077988721577
631,-40.0682974073111,-157.972087996839
632,-40.0746677657165,-157.865682755706
633,-40.0783146881396,-157.758766488945
634,-40.0792182373836,-157.651332687323
635,-40.0773584762518,-157.543374841607
636,-40.0727154675475,-157.434886442564
637,-40.0652692740738,-157.325860980961
638,-40.0549999586339,-157.216291947566
639,-40.0418875840312,-157.106172833144
640,-40.0259122130687,-156.995497128464
641,-40.0070539085499,-156.884258324291
642,-39.9852927332779,-156.772449911393
643,-39.9606087500559,-156.660065380538
644,-39.9329820216871,-156.547098222491
645,-39.9023926109749,-156.433541928021
646,-39.8688205807223,-156.319389987893
647,-39.8322459937328,-156.204635892876
648,-39.7926489128094,-156.089273133735
649,-39.7500094007555,-155.973295201238
650,-39.7043075203742,-155.856695586153
651,-39.6555233344688,-155.739467779245
652,-39.6036369058426,-155.621605271282
653,-39.5486282972986,-155.503101553031
654,-39.4904775716403,-155.383950115259
655,-39.4291647916708,-155.264144448733
656,-39.3646700201933,-155.143678044219
657,-39.2969733200111,-155.022544392486
658,-39.2260547539275,-154.9007369843
659,-39.1518943847456,-154.778249310427
660,-39.0744722752686,-154.655074861635
661,-38.9937684882999,-154.531207128691
662,-38.9097630866426,-154.406639602362
663,-38.8224361330999,-154.281365773415
664,-38.7317676904752,-154.155379132616
665,-38.6377378215716,-154.028673170733
666,-38.5403265891924,-153.901241378534
667,-38.4395140561408,-153.773077246783
668,-38.3352802852201,-153.64417426625
669,-38.2276053392334,-153.514525927701
670,-38.1164692809839,-153.384125721902
671,-38.0018521732751,-153.252967139621
672,-37.8837340789099,-153.121043671624
673,-37.7620950606918,-152.98834880868
674,-37.6369151814239,-152.854876041554
675,-37.5081745039095,-152.720618861014
676,-37.3758530909517,-152.585570757826
677,-37.2399310053539,-152.449725222758
678,-37.1003883099192,-152.313075746577
679,-36.9572050674509,-152.17561582005
680,-36.8103613407523,-152.037338933943
681,-36.6598371926264,-151.898238579024
682,-36.5056126858767,-151.75830824606
683,-36.3476678833063,-151.617541425817
684,-36.1859828477184,-151.475931609063
685,-36.0205376419163,-151.333472286564
686,-35.8513123287032,-151.190156949088
687,-35.6782869708824,-151.045979087402
688,-35.501441631257,-150.900932192272
689,-35.3207563726303,-150.755009754466
690,-35.1362112578056,-150.60820526475
691,-34.947786349586,-150.460512213892
692,-34.7554617107749,-150.311924092658
693,-34.5592174041754,-150.162434391816
694,-34.3590334925907,-150.012036602133
695,-34.1548900388241,-149.860724214375
696,-33.9467671056789,-149.70849071931
697,-33.7346447559583,-149.555329607704
698,-33.5185030524654,-149.401234370324
699,-33.2983220580035,-149.246198497938
700,-33.074081835376,-149.090215481313
701,-32.8457626011769,-148.933278934405
702,-32.6133631807153,-148.775397377126
703,-32.3769185401921,-148.616608278971
704,-32.1364677981663,-148.456952435557
705,-31.8920500731965,-148.296470642503
706,-31.6437044838417,-148.135203695424
707,-31.3914701486607,-147.973192389938
708,-31.1353861862124,-147.810477521662
709,-30.8754917150555,-147.647099886214
710,-30.611825853749,-147.483100279211
711,-30.3444277208515,-147.318519496269
712,-30.073336434922,-147.153398333007
713,-29.7985911145194,-146.98777758504
714,-29.5202308782024,-146.821698047988
715,-29.2382948445298,-146.655200517466
716,-28.9528221320606,-146.488325789092
717,-28.6638518593535,-146.321114658483
718,-28.3714231449674,-146.153607921256
719,-28.0755751074611,-145.985846373029
720,-27.7763468653935,-145.817870809418
721,-27.4737775373234,-145.649722026042
722,-27.1679062418095,-145.481440818516
723,-26.8587720974109,-145.313067982459
724,-26.5464142226862,-145.144644313488
725,-26.2308717361944,-144.976210607219
726,-25.9121837564942,-144.807807659271
727,-25.5903894021445,-144.639476265259
728,-25.2655277917041,-144.471257220802
729,-24.9376380437319,-144.303191321516
730,-24.6067592767868,-144.13531936302
731,-24.2729306094274,-143.967682140929
732,-23.9361911602127,-143.800320450861
733,-23.5965800477016,-143.633275088434
734,-23.2541363904527,-143.466586849265
735,-22.908899307025,-143.30029652897
736,-22.5609079159774,-143.134444923167
737,-22.2102013358686,-142.969072827474
738,-21.8568186852575,-142.804221037507
739,-21.5007990827029,-142.639930348884
740,-21.1421816467636,-142.476241557222
741,-20.7810054959985,-142.313195458137
742,-20.4173097489665,-142.150832847248
743,-20.0511335242263,-141.989194520172
744,-19.6825159403368,-141.828321272525
745,-19.3114961158568,-141.668253899925
746,-18.9381131693452,-141.509033197989
747,-18.5624062193608,-141.350699962334
748,-18.1844143844623,-141.193294988578
749,-17.8041767832088,-141.036859072338
750,-17.421732534159,-140.881433009231
751,-17.0371207558717,-140.727057594874
752,-16.6503805669057,-140.573773624884
753,-16.26155108582,-140.421621894878
754,-15.8706714311733,-140.270643200475
755,-15.4777807215245,-140.12087833729
756,-15.0829180754324,-139.972368100942
757,-14.6861226114558,-139.825153287047
